GlobalSignal	CompCorrVec1	CompCorrVec2	CompCorrVec3	CompCorrVec4	CompCorrVec5	CompCorrVec6	CompCorrVec7	CompCorrVec8	CompCorrVec9	CompCorrVec10	CompCorrVec11	CompCorrVec12
0	-0	-0	-1.59173198011875e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.34834275287865e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	5.13848216442863e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.83536378208721e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.06969538747969e-27	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-6.53997244864428e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.49938792255358e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	9.56099417127866e-28	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.74046381518912e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	9.65502639118101e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.59495700073135e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.69393679899918e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.47012118296988e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.71943278345593e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.05320630057424e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.41307423311224e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.64603716483416e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.25426665258845e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.43221594297742e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.3991232280034e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.19985554285482e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.11453376783587e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.46979830166125e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.19482844857038e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-8.61783207299642e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-8.76582237881588e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.15470303862631e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.21390760122566e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.0869788564165e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-9.93491424035342e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	7.96194156195946e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.80645802453357e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.56938355067384e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	7.30122322218255e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-9.90967069138635e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.13100565703347e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.43633679421403e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	8.53026851251689e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.98046591000039e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.44087022060428e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.68172523218636e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.79273373876906e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.82492573182138e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.91175707214881e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.28599079159932e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-7.3988210933765e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.88675759656577e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.8144032743389e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.61601958690075e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.51588947220105e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.79543905817739e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.82206910835131e-27	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	5.22221974951784e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	5.67727416269458e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.88720772077833e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.16131274601889e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.09864563570813e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	5.55291812959554e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.29283258313051e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.58619969769023e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.44971287785523e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.3239842267811e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.98803897469051e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.49915126428201e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.4759271992323e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.44572865678728e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.2658043145313e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.16517721746131e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	8.3978976526208e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-7.30169653872569e-27	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-7.79000143905749e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-7.71443053648958e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	9.7831374021889e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.74638816058733e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.00888367801801e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.48776642369786e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.92375422602747e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.46411353368004e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.28509243716054e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.4123765647077e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.03448710478993e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.75634957983393e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.27022193560054e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	7.30324270609992e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-9.15394194418462e-27	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.11161450898997e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.76289807234044e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.66494474024256e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.30360747610266e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	8.2233385115135e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.10188091241271e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.67880549984388e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.84502732817616e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.10251200113689e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.70513862385332e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.72271255083531e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.56326404036751e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.66722945909782e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000604137071350888	-0.071062601687366	0.0732936513426131	4.88490656274942e-28	0.212585739129123	0.00715009502382206	0.00799299350576741	0.144911773255149	-0.00376012013032813	0.00893012251337526	-0.0146353563420755	0.199733679545472	-0.00679569722454451
0	-0	-0	-4.56845127431592e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
7.67581629781185e-05	-0.00902880326441453	0.00931226753298977	-8.64866189732299e-28	0.0270099147771312	0.000908449729661312	0.00102725685507039	0.118774958919217	0.0127952271245633	-0.0021318147988697	-0.00901331407630334	0.197937931117847	-0.0192653049706335
0	-0	-0	-1.53556508366701e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.93466559283643e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-9.48848207687075e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.82595219799134e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.09458347554283e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.69385002429961e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.83980459548702e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-6.41413335704342e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.81360699832121e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.11099178237143e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	5.26299596970871e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.34527510911643e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.90259602955627e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.11758476555274e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.9456530047564e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	7.73964055886818e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.06831014773012e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.61469335358681e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	8.65601294080912e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000138146146766173	-0.0162496643027324	0.0167598314944711	7.74963972521297e-28	0.0486113203622072	0.00163499001036949	0.00183842999337419	0.121815889920429	0.0108694024202637	-0.000845528519340943	-0.00966675736839169	0.198140265991489	-0.0178178449472913
0	-0	-0	-3.01471083539262e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.93050040725686e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.71597662569789e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00546409058275025	-0	-0	3.22530514265042e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000472897941700607	-0.0556253864618907	0.0573717762132085	-3.85497989528438e-28	0.166404882660615	0.00559685107912591	0.00623797793296498	-0.0915405868753617	-0.0300404000930948	0.0136669003212913	0.00316142518352221	-0.196063195893235	0.0322538672559367
0	-0	-0	-6.66574843137271e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	5.91663033855674e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-7.25411244892275e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.14709210861274e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.34638361682053e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.79879865864046e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-6.10224930955524e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.08565357009573e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.28441496377521e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.49609789908222e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.30587403161562e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-9.76660287761547e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-6.32773731070362e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	7.56965681101116e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.06594356501446e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00324241310646866	-0.177985708910368	-0.256878978241998	3.76522626356859e-28	0.00400199340196762	0.0558599466421465	0.478670448107831	-0.00429175815109085	-0.00403313001285176	-0.215875469963342	-0.185359133980712	-0.0417980867642147	-0.329333215651062
0.000999277241149466	-0	-0	1.73350606200507e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.98657264039997e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	5.98650763754121e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.06456684460259e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.79730913201934e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-6.33865514563187e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-6.47825197141978e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.04396384897661e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.29420330711925e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.28287715850662e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.62592673287716e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.09205912064612e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-8.63234711365249e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	8.65191086410197e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.32905135665669e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.15115631999643e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.23365223802083e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-6.94677224024865e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.79602186825408e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.17054021015953e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.21995130181895e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.02266255331725e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.81244689929395e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.69521380667247e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.65673411870896e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00210005404152156	-0.0195722393247652	0.0201867205956599	-5.45171830790463e-28	0.0585508954706203	0.0019692970377969	0.00219910869517154	0.00824512292817691	-0.005220293517393	0.00349586579325998	-0.00176708259703185	0.000568517520221784	0.00393812584238072
0.00155686396704281	-0.0570882932961683	-0.167745690577221	-4.0140294493642e-28	0.0492944779452845	0.0283665251643169	0.183841986849223	-0.00954271154063576	0.189006683456596	0.207026151030173	0.256872447884409	0.0169452770801772	0.148713353434426
0	-0	-0	-2.22206339782655e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.01516932171082e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.4891169535676e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000668340886311842	-0	-0	1.03594476251072e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	7.48105195413673e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.12665745572389e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.65511648035667e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.96169788390609e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00825921328060654	-0	-0	5.7883457781497e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-7.23303408553525e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.02375212835962e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.00116546292133e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.98727109766541e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.78173954156505e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.32777281034456e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	8.16010342135098e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.31533831125988e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.58328185933408e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.09082013552834e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.65598943401443e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.51621385216536e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.22791784996851e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.83506876765013e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.42358470044908e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000186174778108655	-0.0218991098682087	0.0225866445258424	6.60320488872719e-28	0.0655117930818836	0.00220341941860977	0.00244746387232411	-0.105748606076223	-0.0210460896891066	0.00765345261106657	0.00621478151239335	-0.197048943582777	0.0254879454563736
0	-0	-0	1.58908140747721e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.92860714108433e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-9.32305005643685e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.41837821847462e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.59825538630834e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.95029134964704e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000646306129374719	-0	-0	-9.14270856489427e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.26923538597243e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.14457832427212e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.92353113652355e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.78148363526744e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00114736146722169	-0.147421191678125	0.0742128016228758	6.20879369541613e-29	0.00707487184972422	0.0145319997357634	-0.0567753921424222	0.122577606975583	0.25833797245998	-0.0499176759680864	-0.0682842060826853	0.157990046354607	0.0601087990949519
0	-0	-0	5.75810400648714e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00283705688302429	-0.229590580577225	0.0580827546468774	-4.90892579805085e-28	-0.207920319144898	-0.271500814995328	0.105907235459916	0.0200764609232582	-0.313701546736331	0.126594600809992	-0.200876752664655	0.0653712213217301	0.538653048659707
0	-0	-0	2.26361664600906e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	5.54146386925173e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.20265110867087e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.52289282208554e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.13640793374448e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.30324665130465e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.06646437044396e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.55610923008942e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.04483049174713e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.40468375039204e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.65587378682568e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.16827144619611e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.16333428115465e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-6.36389869459895e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.13242560666287e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	7.44646829205185e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000268025618944357	-0.0315269476154951	0.0325167535603705	-4.2604636811429e-28	0.0943137360887813	0.0031721421100476	0.00204361283847942	-0.242225264920985	-0.019721038802227	0.00661078359808108	-0.0045439446007356	0.145405461045505	-0.0122142116171535
0	-0	-0	-2.0076699364492e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.09039509763269e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.40960624244062e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-8.15543336479207e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000213204262837715	-0.0250784967957886	0.0258658500632138	-3.36925940034495e-28	0.075023017043959	0.00252331931123997	0.00131865504459828	-0.244941592206101	-0.0180003350313415	0.00546308027906668	-0.00396271977814404	0.145215571582822	-0.0135124703282128
0	-0	-0	3.68924370734176e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.98787284040383e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.49921437315443e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.18956232853144e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-9.04580489129692e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00142078299462369	-0.0672766929747566	0.051015005984718	-3.47737268147934e-28	0.177498485422058	-0.220901137012323	0.0131617397433259	0.0222963110323977	0.0300983741062185	-0.0335687585935787	0.177993534927477	-0.00542183237030127	-0.195020113390485
0	-0	-0	7.34183378158333e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.27679141198716e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-7.60354627549945e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.09228631258683e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-9.11614367391096e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.97671929419717e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.23242792589592e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.96372091769753e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.07119012076282e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.53447330017419e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.45548639268827e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.01029526554178e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.64975869432047e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.6953420756357e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.26847807950341e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.39193047333573e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.30791875908195e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.50320285389123e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.41200848202928e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-8.39925449337778e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.08273809742209e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00444941693874235	-0.0523253708901633	0.0539681548287347	-7.87079420022454e-30	0.156532794771962	0.00526481391249307	0.00438000598138297	-0.233464449944035	-0.0252661426357143	0.0103199138011912	-0.00643426306827202	0.145997865943553	-0.00804580995028342
0	-0	-0	4.3366397641513e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.54463603708389e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00169649748641958	-0.225166739354897	0.0722424436250523	2.37151177224383e-28	-0.218370917379019	0.022036746881839	-0.0663478899443942	-0.0029246102827724	0.236068842417347	-0.0684896899765158	-0.0447471018878344	-0.053945242390315	0.0413093500134671
0	-0	-0	4.78415740023956e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.35840175457931e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.90654222806871e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.56595626540497e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.91098509268692e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.02958133695262e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	7.74598300054616e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.01074870243001e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.76742708092957e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.43895802177003e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.38041823171539e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	7.08997889353885e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.64036809410472e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.79996396432973e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.0091661945934173	-0	-0	5.73180022846345e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.9922652179241e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	9.54963457424348e-26	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.44167817140329e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
