GlobalSignal	CompCorrVec1	CompCorrVec2	CompCorrVec3	CompCorrVec4	CompCorrVec5	CompCorrVec6	CompCorrVec7	CompCorrVec8	CompCorrVec9	CompCorrVec10	CompCorrVec11	CompCorrVec12
0	-0	-0	-0	-1.03002382759675e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	4.87890977618477e-19	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	4.35787863450497e-18	-0	-0	-0	-0	-0	0	0	-0
0.00153766021638554	-0.113589602784985	0.0274649151820606	-0.000788960455159614	-6.37585025891586e-19	0.00451521733108612	-0	-0.00509721767199613	0.00211875317718917	0.160999053920134	-0.0520044889375618	-0.0115897421338134	0.0247451869161906
0	-0	-0	-0	-1.42926883681813e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	4.07804012455583e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	4.16930792462248e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-7.37617466292726e-18	-0	-0	-0	-0	-0	0	0	-0
0.000329413928637677	-0.00129462901305366	-0.00517072259435983	0.0206613209401585	-5.4516041373828e-19	-0.000125560840687335	-0	0.12119143975331	-0.0170419098013743	-0.008104726388606	-0.00619729307314136	-0.00460623061423532	0.0112791462940574
0	-0	-0	-0	-1.29917913449865e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.62566798401782e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	4.14199111207353e-19	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.10961316090313e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-7.63695493156318e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.20151623568023e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	7.30248279651614e-18	-0	-0	-0	-0	-0	0	0	-0
0.00242963039206072	-0.0786594803828226	-0.115732151790977	-0.00534665613813466	-7.64309140971149e-19	0.0114590640265623	-0	-0.021392293595564	0.0106307710761755	0.099937148595573	0.103010992545974	0.0750130431306631	-0.138342930900233
0	-0	-0	-0	-1.36675118786586e-17	-0	-0	-0	-0	-0	0	0	-0
0.00132631237100976	-0.097976974227718	0.0236899260230197	-0.000680519662776979	1.22263855111571e-18	0.00389461113722046	-0	-0.00439661687550584	0.00182753544643245	-0.17144371395503	0.0643970665453933	0.0157986022480047	-0.0259118903547436
0	-0	-0	-0	-1.04284578883581e-17	-0	-0	-0	-0	-0	0	0	-0
0.00111417989921832	-0	-0	-0	6.07153216591882e-18	-0	-0	-0	-0	-0	0	0	-0
0.000886025390521408	-0.0654522183082215	0.0158257409150005	-0.000454612135983566	-8.71768335906627e-19	0.00260174332172766	-0	-0.00293710159778369	0.00122086081907735	0.0611873368928272	-0.0225450253677184	-0.00162843486710772	-0.00187254240216457
0	-0	-0	-0	-2.35379868130129e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-7.7761859722681e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-9.2300121471117e-19	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.53831771133222e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-2.58720919782906e-18	-0	-0	-0	-0	-0	0	0	-0
0.00170646924278913	-0.0152428670834204	-0.144424963034235	-0.00538208612649913	-8.44720977442215e-20	0.00976430472611254	-0	-0.0203174312984432	0.0103563562850286	0.000605288610120158	0.0190474082775698	0.0111278364488208	-0.0135532032250835
0	-0	-0	-0	3.57029681223608e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-3.11475190529088e-18	-0	-0	-0	-0	-0	0	0	-0
0.00126131145758151	-0.0931752450431506	0.0225289123250344	-0.000647168243718188	-5.0049564626544e-19	0.00370374110773783	-0	-0.00418114417150829	0.00173797021584777	-0.00459803324116463	0.00545564036649197	0.00185383473493816	-0.000515783907584592
0	-0	-0	-0	-9.35971406716002e-19	-0	-0	-0	-0	-0	0	0	-0
0.000597133053430372	-0.00234679140260209	-0.00937303830466613	0.0374530540099652	-2.86004107439957e-19	-0.000227605822561912	-0	0.219685350794969	-0.0308920988194538	-0.0146917157108207	-0.0112353125518279	-0.00834983395010943	0.0204459936097092
0	-0	-0	-0	-2.19741522341447e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-8.17429145747763e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-8.913327703957e-18	-0	-0	-0	-0	-0	0	0	-0
0.0027505918830655	-0.0245693889013642	-0.232793021446265	-0.00867517681673054	1.63556974954038e-19	0.0157387057732878	-0	-0.0327488830228772	0.0166930108210888	0.000976658331449973	0.0307026789919583	0.0179371102019923	-0.0218485675960817
0	-0	-0	-0	-5.58702932008937e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	5.29056778855036e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.08309308872019e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-3.21843403199072e-18	-0	-0	-0	-0	-0	0	0	-0
0.00036909198023236	-0.00145056764317888	-0.00579353838945773	0.0231499860724054	6.70216267081037e-19	-0.000140684698787683	-0	0.135789001608848	-0.0190946152809754	-0.00973248869122365	-0.0134245716883341	0.00212296378758017	0.00671350056713251
0	-0	-0	-0	-4.0043482581447e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	3.33730981218194e-19	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.32611478222133e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.64205807154719e-17	-0	-0	-0	-0	-0	0	0	-0
0.000273221072343369	-0.00107378558246222	-0.00428867831382761	0.0171368232261683	2.39254340760297e-19	-0.000104142128050095	-0	0.100518078470985	-0.014134826933295	-0.00596636111119903	-0.0020468835800645	-0.00556293327578811	0.00923575569761165
0	-0	-0	-0	-9.56300197450105e-19	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-4.08651045402837e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	4.68917439599981e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-4.38943061179019e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	5.42101086242752e-20	-0	-0	-0	-0	-0	0	0	-0
0.00136843619265602	-0.101088733326124	0.0244423205873832	-0.00070213303947775	1.40949735902173e-18	0.00401830440023296	-0	-0.00453625389398603	0.00188557816614783	0.0594291965353385	-0.0204573698473565	-0.000918917742249064	-0.0020715930744825
0	-0	-0	-0	-1.58691622668093e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.81156524616053e-18	-0	-0	-0	-0	-0	0	0	-0
0.00132710614263273	-0.0980356115016829	0.0237041039734228	-0.000680926940281698	-2.28427787312897e-19	0.0038969419846818	-0	-0.00439924816338092	0.00182862919012141	0.161768794364726	-0.0529158300184392	-0.0118986151502975	0.0248286343776639
0	-0	-0	-0	1.22701192739258e-17	-0	-0	-0	-0	-0	0	0	-0
0.00120200377860209	-0.0107367794107198	-0.101730137841746	-0.00379103689571699	-3.45566281422603e-19	0.00687778653254811	-0	-0.0143112038470476	0.00729481614731967	-0.037739070171963	-0.0948492938467866	-0.0586941818474656	0.114597848821628
0	-0	-0	-0	-1.44244416961487e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	3.15795058560085e-18	-0	-0	-0	-0	-0	0	0	-0
0.00061161722170926	-0.00240371560298842	-0.00960039243170614	0.0383615221205878	-3.41091441103844e-19	-0.000233126670918247	-0	0.225014078741017	-0.0316414232040584	-0.0142919543183659	-0.00841324010451499	-0.0103027117126602	0.0208162239158033
0.000531255972063173	-0.00208788801868641	-0.00833898332561745	0.033321147607717	-1.54094649131891e-19	-0.00020249582872543	-0	0.195449161479439	-0.0274840119687228	-0.0123150832175686	-0.0069020400955743	-0.00917466615958396	0.0180677045118551
0	-0	-0	-0	4.60870626601065e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	9.03402989894074e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.13227129224219e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-6.8292031372378e-19	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-5.38331789627471e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	2.19381533338864e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	9.45066422987145e-18	-0	-0	-0	-0	-0	0	0	-0
0.00287451900915423	-0.0788937168879786	-0.135309509471319	0.0137198738984254	-1.0074136027783e-19	0.0121934914552646	-0	0.0915518588649297	-0.00455090959202973	0.192243189164462	0.0594278330862853	0.0532678929406837	-0.0914315489267815
0.00105516775057382	-0.00942518116905791	-0.0893028479801281	-0.003327926205231	-3.77314300513001e-19	0.00603760044158953	-0	-0.0125629561571423	0.00640368598006641	-0.0377908951799244	-0.096487989826272	-0.0596505445741884	0.115761242662123
0	-0	-0	-0	1.89851847215211e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	3.38389662428093e-19	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-2.03033797456856e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-9.18437824707838e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.09288426019486e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	8.24597162063902e-18	-0	-0	-0	-0	-0	0	0	-0
0.00291334979370967	-0	-0	-0	8.34412156340211e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	2.30027678694666e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	3.60327815761979e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-5.63954536281913e-18	-0	-0	-0	-0	-0	0	0	-0
0.00461933520519507	-0	-0	-0	-9.33557362816327e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-2.32324196772909e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-9.83352312203039e-19	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-9.58693065526098e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-4.47291629665394e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.66857549675217e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.53482370042479e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.96765753647174e-18	-0	-0	-0	-0	-0	0	0	-0
0.00195221059853478	-0.144213151954632	0.034869406085249	-0.00100166275096103	4.26663370792096e-19	0.0057325116657769	-0	-0.0064714182341977	0.00268996515882387	0.159487630419113	-0.050212231111557	-0.0109792946332758	0.0245701902291507
0.00304213794038109	-0.134809151719938	-0.0714278977306069	0.00867722049999585	8.90381657447871e-19	0.0114615300872596	-0	0.0580229189406218	-0.00154335732695748	-0.00855390583589353	-0.248436983236923	0.0435982408894571	-0.195553311700271
0	-0	-0	-0	1.21972744404619e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-4.08651045402837e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	6.20430458040094e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	2.96736817246863e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-3.1666326733102e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	9.14075605029478e-18	-0	-0	-0	-0	-0	0	0	-0
0.00159135928922496	-0.0142146588519697	-0.134682771161392	-0.00501903728356709	-2.99125673496885e-19	0.00910565314577752	-0	-0.0189469181273828	0.00965776784222339	-0.0376007483953762	-0.0905032780284421	-0.0561546270834846	0.111505166228492
0	-0	-0	-0	7.95914508887503e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	5.59507613308828e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-7.03164401163157e-18	-0	-0	-0	-0	-0	0	0	-0
0.00174556849263649	-0.128948144459788	0.0311784684833983	-0.000895636433714187	4.41775244878339e-19	0.00512572350285198	-0	-0.00578641657863901	0.00240523150066204	-0.0707837796741955	0.0339296249109127	0.00549610498750413	0.000796788828351737
0	-0	-0	-0	9.37750175905236e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.44385236188968e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	6.3363358410542e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-9.09882791940569e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-8.44237738528361e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-6.67885478910016e-19	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.40607469244214e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-7.27347191807268e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	4.04669990550742e-19	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.56387693051561e-17	-0	-0	-0	-0	-0	0	0	-0
0.00178111047407226	-0.131573691710383	0.0318133015207195	-0.00091387272385949	9.5985986581865e-19	0.00523008971383252	-0	-0.00590423533595765	0.00245420505495452	-0.0709130959227507	0.0340855778094489	0.00554846931281418	0.000783865836101261
0	-0	-0	-0	-8.63126573252132e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.40006075851663e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-5.269391964869e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	5.55812432076431e-19	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	2.97054454602083e-18	-0	-0	-0	-0	-0	0	0	-0
0.000560079535772139	-0.0413740378520663	0.0100038596181904	-0.0002873720739878	-4.93224224617913e-19	0.0016446291578232	-0	-0.00185661778660474	0.000771737659103715	-0.0607418519529738	0.0264869468410415	0.00352051657813549	0.00116384360816439
0	-0	-0	-0	-4.16697858401753e-18	-0	-0	-0	-0	-0	0	0	-0
0.00189343009581934	-0.0972401710133965	0.0133651101057404	0.0375711705254891	3.94704842313739e-19	0.0035377754186473	-0	0.219986175550587	-0.029763776632708	-0.0190261045862235	0.000568564908813933	-0.0139202861983484	0.0262702620103284
0.00431513820818097	-0.00361255010498635	-0.00833177904073498	-6.14203617456619e-05	-1.03171704563113e-18	-0.49346102853312	-0	0.0178732185426751	0.153625159771225	-0.00746694750826456	-0.0405589722425441	-0.602906370471218	-0.366581864371883
0	-0	-0	-0	1.42661524141306e-18	-0	-0	-0	-0	-0	0	0	-0
0.00140123047163421	-0.103511303074014	0.0250280755422204	-0.00071895950672842	1.22914675001414e-18	0.00411460220075217	-0	-0.0046449642427481	0.00193076564126724	-0.069527529548231	0.0324402556242328	0.00498916456034661	0.000940901993695083
0.00138094225301752	-0.102012577497761	0.024665697561981	-0.000708549793304188	-1.60872670468727e-20	0.00405502745509035	-0	-0.0045777104597661	0.00190281035752429	-0.00503577487649477	0.00597466853197041	0.00202992847375191	-0.000565488282399992
0	-0	-0	-0	9.60958878660004e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-4.88229790797379e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.89210219757666e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	9.89715647219287e-18	-0	-0	-0	-0	-0	0	0	-0
0.000214430346759944	-0.00084273227104465	-0.00336585597182682	0.0134493833701567	-1.2014677939156e-18	-8.17332002975494e-05	-0	0.0788889606402281	-0.0110933458195665	-0.00462428773676557	0.00244505771403847	-0.0102811050777725	0.0132651898614428
0.000177379538161727	-0.000697118963293179	-0.00278427930944827	0.0111255027415904	5.46836695249618e-19	-6.76107535113525e-05	-0	0.0652579619249841	-0.00917655820585069	-0.0043643026650395	-0.0033375040590686	-0.00248192731901012	0.00607221762421377
0.000977339216471549	-0.0087299855154407	-0.0827159240093461	-0.00308246038426315	2.62313654696438e-19	0.00559227069036639	-0	-0.0116363201211496	0.00593135398128556	-0.0378189241123647	-0.0973577083829731	-0.0601588512250925	0.116382678469778
0.000343280431232783	-0.00134912572678836	-0.0053883813878714	0.0215310481603128	4.4020566966602e-19	-0.000130846256910362	-0	0.126292928390395	-0.0177592798514621	-0.00920201338159295	-0.00955287561872998	-0.00305122359541105	0.0118743062379501
0	-0	-0	-0	-9.39888934097053e-19	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.91751318599429e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.14891548965573e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.9873510524954e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.59530185285875e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	4.36597838706309e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.36658178127641e-18	-0	-0	-0	-0	-0	0	0	-0
0.00251423609130449	-0.0204046505597907	-0.184489728974038	0.0191130200592766	-6.8933385860321e-19	0.0118808880553076	-0	0.125980875203825	-0.00847028869153841	0.0288116973374538	0.124026081472147	0.0745128555810109	-0.126803483825398
0	-0	-0	-0	-4.30631550384086e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.23590577333875e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-7.23662598486711e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.74717486030145e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-8.92772726406033e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-2.90024081139872e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-3.17531476101956e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	5.21179372445571e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.23868510019693e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-5.61116975908611e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	8.28821738888333e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-3.19653293634828e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	5.8153046993744e-18	-0	-0	-0	-0	-0	0	0	-0
0.00103561503323258	-0.0765026622978884	0.0184976360485304	-0.000531365316787323	-3.65712058446179e-21	0.00304100144918163	-0	-0.00343297901093309	0.00142698147394424	-0.00377571521818846	0.00448039349884116	0.00152149189341217	-0.000421905227073511
0	-0	-0	-0	2.20296328921898e-17	-0	-0	-0	-0	-0	0	0	-0
0.000479961351850559	-0.0354555699158286	0.00857282882055445	-0.000246264111266333	-8.26353431940475e-21	0.00140936846191497	-0	-0.00159103256915348	0.000661342231735989	-0.0604488052734047	0.0261399122017184	0.00340270420335475	0.00119682551538182
0	-0	-0	-0	2.79537813252864e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-3.5301156868007e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-2.14646619163712e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	8.64524177615102e-18	-0	-0	-0	-0	-0	0	0	-0
0.000738720729186498	-0.00659854956914021	-0.0625207365771238	-0.00232987415666143	-1.78778545791086e-19	0.00422691140655054	-0	-0.00879529925746061	0.00448320712425341	0.000261946656838052	0.00824587557424014	0.00481691967042162	-0.0058666426930533
0.00291155138677337	-0	-0	-0	-1.20160093897495e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-2.70093395890979e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.15916458831751e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.39463974765421e-18	-0	-0	-0	-0	-0	0	0	-0
0.000649862810965359	-0.002554024515781	-0.0102007232474639	0.0407603411305575	-7.81057848777683e-19	-0.000247704525469545	-0	0.23908463746125	-0.0336200216352129	-0.0159890138808537	-0.0122274919698582	-0.00908042517185717	0.0222511825486456
0	-0	-0	-0	-4.59091857411831e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	7.42000861794767e-19	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	2.39795027367692e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-7.22434400713193e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	6.16380581761034e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-2.12842438986061e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.07590124960241e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.22760485045566e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-2.3285782752968e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	2.45714728877816e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-2.07404487464688e-17	-0	-0	-0	-0	-0	0	0	-0
0.00389558632620479	-0	-0	-0	-7.87740640946499e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	3.10725566370768e-17	-0	-0	-0	-0	-0	0	0	-0
0.00418504111271389	-0	-0	-0	2.11588830224124e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	2.77877628676246e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	7.36918664111241e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.9143685761776e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	2.67840288251282e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-4.18116638588404e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.52042414032147e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.73997508024978e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.90019136222293e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	5.30708493102182e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.70506805840005e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.42951897623536e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.18580377450866e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.03308373411871e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	2.72998718900061e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.7128064984666e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	2.50382939208371e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-8.57027936031901e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	4.01493616998538e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-9.94416680076549e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-7.93754574872005e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-3.44623295524293e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-3.19704115611663e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	8.67954661051482e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	9.84977556670583e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-5.76109459075012e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.20861013661348e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.93191274609761e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	8.04935409775762e-18	-0	-0	-0	-0	-0	0	0	-0
0.00189377210186785	-0.0142638819249181	-0.123729050049668	0.0289520439600837	-9.87046707613854e-19	0.00760038583440919	-0	0.178812786992536	-0.0191520449841727	0.0256057250091403	0.113513330496734	0.0680074790517408	-0.1168305961313
0	-0	-0	-0	-4.26642025202519e-17	-0	-0	-0	-0	-0	0	0	-0
0.00150644634168383	-0.0116993215709536	-0.103284853612092	0.018384893773108	-6.26001808978853e-19	0.00647631509445491	-0	0.115455989585165	-0.0111585420116751	0.0299346821518205	0.114554652145747	0.0691553347721761	-0.121299347537025
0	-0	-0	-0	5.62998977238292e-19	-0	-0	-0	-0	-0	0	0	-0
0.001552428358899	-0.0126736440015686	-0.114943392665405	0.01081791145962	9.42842589269327e-19	0.00742703675886405	-0	0.0721170246214329	-0.00436702335104998	0.0335187986877761	0.12153792094876	0.0700184214313052	-0.126534510790155
0.00166170559124019	-0	-0	-0	-6.50267193607126e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-2.45859783270033e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.53990589810832e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.80085557333369e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.20126212579605e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.24293614680096e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.9295410538453e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.32077847465363e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.72286501471525e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.63333363219047e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-3.00654344627914e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	5.35443407277333e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.76132031052059e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-7.35224598216733e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-2.24573845305533e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	3.97258452262267e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.82455132003313e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	2.89304103134706e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-2.82942885700826e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-2.07040263297369e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-3.89402221676483e-17	-0	-0	-0	-0	-0	0	0	-0
0.00206547406360688	-0.00110033532392065	-0.00412228536064587	-0.000549080877084765	-9.35754827567181e-19	-0.0559024436877978	-0	-0.0310249733187275	-0.232808718620055	-0.0073108075155789	-0.0380913789484862	0.0114404163021861	-0.00122640831595513
0.000357339839346806	-0.00140438057811189	-0.00560906816787232	0.0224128746953164	-1.75887549550213e-19	-0.000136205201839256	-0	0.13146538700034	-0.0184866296812971	-0.00954811527128476	-0.00981739734476841	-0.00324851783481904	0.0123559537595091
0.0018529586815164	-0.136881242271577	0.033096618148409	-0.000950737431575124	-2.15448082731021e-19	0.00544106627941087	-0	-0.00614240625871932	0.00255320522169106	0.159851014258525	-0.0506410626497702	-0.0111271017045471	0.0246161297245644
0	-0	-0	-0	1.3193385186433e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.66687613690174e-17	-0	-0	-0	-0	-0	0	0	-0
